﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55122293402,202207,평일,11,지방도,전라북도,전주시 완산구,효자4동,5,5,5,7,21,25,12.2,9.04,32
55122293402,202207,평일,12,지방도,전라북도,전주시 완산구,효자4동,4,4,5,5,11,18,9.57,8.73,43
55122293402,202207,평일,17,지방도,전라북도,전주시 완산구,효자4동,7,25,27,37,48,49,34.22,16.88,59
55122293402,202207,평일,18,지방도,전라북도,전주시 완산구,효자4동,4,5,5,23,39,43,23.08,16.71,56
55122293601,202207,평일,7,지방도,전라북도,전주시 완산구,효자4동,12,12,48,48,49,63,43,18.85,63
55122293601,202207,평일,8,지방도,전라북도,전주시 완산구,효자4동,11,23,28,49,52,56,39.94,20.9,82
55122293601,202207,평일,11,지방도,전라북도,전주시 완산구,효자4동,8,9,10,14,39,50,24.04,18.94,72
55122293601,202207,평일,12,지방도,전라북도,전주시 완산구,효자4동,8,8,8,10,34,40,19.81,14.97,53
55122293601,202207,평일,17,지방도,전라북도,전주시 완산구,효자4동,28,35,37,42,47,51,39.17,13.36,64
55122293601,202207,평일,18,지방도,전라북도,전주시 완산구,효자4동,8,12,18,38,44,50,32.01,17.01,62
55122293602,202207,평일,7,지방도,전라북도,전주시 완산구,효자4동,49,50,50,53,55,55,52.22,3.08,56
55122293602,202207,평일,8,지방도,전라북도,전주시 완산구,효자4동,41,43,43,50,54,57,48.5,7.86,62
55122293602,202207,평일,11,지방도,전라북도,전주시 완산구,효자4동,31,36,37,44,48,53,42,10.45,61
55122293602,202207,평일,12,지방도,전라북도,전주시 완산구,효자4동,34,38,38,46,51,53,43.74,9.12,58
55122293602,202207,평일,17,지방도,전라북도,전주시 완산구,효자4동,32,38,40,45,51,52,43.23,12.25,68
55122293602,202207,평일,18,지방도,전라북도,전주시 완산구,효자4동,29,37,40,44,47,48,39.48,12.95,52
55122305001,202207,평일,7,시군도,전라북도,전주시 완산구,중화산2동,12,34,43,55,60,66,48.24,22.45,99
55122305001,202207,평일,8,시군도,전라북도,전주시 완산구,중화산2동,11,37,42,51,58,66,46.48,21.86,102
55122305001,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,30,41,44,53,60,63,47.81,18.02,80
55122305001,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,31,43,46,52,58,60,47.36,16.68,88
55122305001,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,10,11,12,38,52,57,33.25,21.29,74
55122305001,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,10,11,12,40,54,57,34.27,20.57,71
55122305002,202207,평일,7,시군도,전라북도,전주시 완산구,중화산2동,52,53,54,60,70,72,62.5,12.29,113
55122305002,202207,평일,8,시군도,전라북도,전주시 완산구,중화산2동,49,51,54,60,66,70,60.84,13.09,114
55122305002,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,47,50,52,56,61,63,55.75,7.73,78
55122305002,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,48,50,51,55,60,64,55.42,8.31,83
55122305002,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,48,49,50,54,58,60,53.19,8.1,95
55122305002,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,47,49,50,54,60,62,54.42,7.81,77
55122305201,202207,평일,7,시군도,전라북도,전주시 완산구,중화산2동,48,51,52,57,65,70,57.56,11.54,77
55122305201,202207,평일,8,시군도,전라북도,전주시 완산구,중화산2동,46,49,51,59,65,67,56.58,12.27,81
55122305201,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,45,47,49,54,59,61,53.59,10.16,124
55122305201,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,44,48,49,53,59,62,52.2,11.01,81
55122305201,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,45,48,48,52,56,58,51.3,7.11,71
55122305201,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,44,47,48,52,58,60,52.02,8.83,74
55122305202,202207,평일,7,시군도,전라북도,전주시 완산구,중화산2동,1,3,3,4,32,48,19.13,24.42,103
55122305202,202207,평일,8,시군도,전라북도,전주시 완산구,중화산2동,2,3,3,22,42,58,25.38,24.18,104
55122305202,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,2,2,3,33,56,60,32.62,25.49,97
55122305202,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,2,3,17,41,54,56,33.92,22.97,88
55122305202,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,3,4,5,22,38,51,24.35,19.95,71
55122305202,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,2,4,4,16,41,52,22.56,20.91,69
55122308001,202207,평일,7,시군도,전라북도,전주시 완산구,효자4동,50,50,50,50,58,58,54,4,58
55122308001,202207,평일,8,시군도,전라북도,전주시 완산구,효자4동,41,44,44,45,52,58,48,6.16,58
55122308001,202207,평일,11,시군도,전라북도,전주시 완산구,효자4동,42,43,47,52,59,63,52.91,9.8,73
55122308001,202207,평일,12,시군도,전라북도,전주시 완산구,효자4동,47,47,48,51,56,56,50.71,5.44,58
55122308001,202207,평일,17,시군도,전라북도,전주시 완산구,효자4동,39,40,40,49,51,54,47.67,6.9,60
55122308001,202207,평일,18,시군도,전라북도,전주시 완산구,효자4동,44,44,50,50,51,52,49.25,3.11,52
55122308002,202207,평일,8,시군도,전라북도,전주시 완산구,효자4동,46,46,46,57,57,57,53.33,5.19,57
55122308002,202207,평일,11,시군도,전라북도,전주시 완산구,효자4동,42,42,48,48,51,58,49.75,5.76,58
55122308002,202207,평일,12,시군도,전라북도,전주시 완산구,효자4동,46,46,46,56,56,56,52.67,4.71,56
55122308002,202207,평일,17,시군도,전라북도,전주시 완산구,효자4동,47,49,49,51,57,59,52.89,4.84,60
55122308002,202207,평일,18,시군도,전라북도,전주시 완산구,효자4동,41,48,48,52,58,61,52,7.13,61
55122309401,202207,평일,7,시군도,전라북도,전주시 완산구,효자4동,39,44,49,57,64,68,54.29,15.68,97
55122309401,202207,평일,8,시군도,전라북도,전주시 완산구,효자4동,38,45,47,56,66,69,54.53,15.04,88
55122309401,202207,평일,11,시군도,전라북도,전주시 완산구,효자4동,38,41,43,47,56,60,48.25,10.45,74
55122309401,202207,평일,12,시군도,전라북도,전주시 완산구,효자4동,38,40,41,46,54,59,46.84,10.72,71
55122309401,202207,평일,17,시군도,전라북도,전주시 완산구,효자4동,30,33,35,41,55,59,43.45,15.14,84
55122309401,202207,평일,18,시군도,전라북도,전주시 완산구,효자4동,33,35,36,43,55,62,44.98,15.63,87
55122309402,202207,평일,7,시군도,전라북도,전주시 완산구,효자4동,5,5,5,6,8,67,20.38,26.51,84
55122309402,202207,평일,8,시군도,전라북도,전주시 완산구,효자4동,5,6,6,22,57,62,30.53,26.43,82
55122309402,202207,평일,11,시군도,전라북도,전주시 완산구,효자4동,5,6,7,47,63,68,38.49,27.21,96
55122309402,202207,평일,12,시군도,전라북도,전주시 완산구,효자4동,5,6,7,30,60,65,32.2,26.64,81
55122309402,202207,평일,17,시군도,전라북도,전주시 완산구,효자4동,6,8,22,35,51,58,34.04,21.23,79
55122309402,202207,평일,18,시군도,전라북도,전주시 완산구,효자4동,6,10,12,33,48,56,32.3,20.07,72
55122358401,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,58,60,62,67,71,78,66.88,9.36,90
55122358401,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,53,58,58,63,70,76,62.64,14.21,99
55122358401,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,51,55,56,59,67,72,60.34,13.1,94
55122358401,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,47,51,52,59,64,69,55.96,15.68,83
55122358401,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,51,56,57,59,65,70,60.03,11.4,91
55122358401,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,52,55,57,60,67,71,61.17,12.23,96
55122358402,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,60,61,64,73,78,79,71.27,10.57,90
55122358402,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,54,59,63,69,73,75,64.33,13.39,83
55122358402,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,36,53,58,61,68,72,57.85,16.96,89
55122358402,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,45,57,59,65,72,76,61.81,14.73,93
55122358402,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,34,49,51,63,70,78,58.69,16.46,83
55122358402,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,53,59,59,64,69,72,62.48,11.89,84
55122358601,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,52,54,57,61,73,78,64.27,11.54,90
55122358601,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,51,55,58,61,66,70,61.13,9.04,81
55122358601,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,52,54,55,58,62,67,58.26,7.32,71
55122358601,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,55,57,57,60,63,65,60.24,6.48,82
55122358601,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,51,54,55,58,64,66,59.11,8.57,92
55122358601,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,51,53,55,58,60,63,57.78,7.13,83
55122358602,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,53,56,56,62,68,70,61.79,9.41,89
55122358602,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,50,50,51,57,64,67,58.28,8.2,78
55122358602,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,47,51,51,55,59,62,55.51,8.08,79
55122358602,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,45,48,49,54,58,60,53.68,8.03,77
55122358602,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,50,52,54,56,62,66,57.71,8.18,82
55122358602,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,46,48,50,55,59,63,54.37,9.62,80
55122408601,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,15,15,19,29,48,51,36.75,19.82,75
55122408601,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,23,28,28,41,45,48,36.86,13.18,64
55122408601,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,18,22,25,35,45,48,35.28,13.71,66
55122408601,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,18,27,29,42,50,54,38.73,15.07,64
55122408601,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,18,20,27,39,46,53,36.79,14.5,63
55122408601,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,17,33,36,43,50,52,40.63,13.78,67
55122408602,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,3,6,6,8,34,46,19.4,17.32,46
55122408602,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,3,7,13,19,42,45,26.71,20.46,68
55122408602,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,4,6,7,16,44,55,24.53,21.31,67
55122408602,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,4,4,6,28,50,55,28.19,21.41,61
55122408602,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,3,4,4,37,52,58,30.52,23.55,66
55122408602,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,3,4,5,11,33,57,23.42,22.82,80
55122408801,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,15,23,23,29,51,59,35.4,16.8,59
55122408801,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,18,30,31,35,45,48,37.93,15.28,68
55122408801,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,23,27,30,41,52,57,40.69,15.07,71
55122408801,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,19,23,25,41,51,57,38.74,14.62,62
55122408801,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,20,21,21,36,49,59,37.93,16.28,70
55122408801,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,17,22,23,36,50,57,38.65,20.7,92
55122408802,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,47,47,49,49,55,55,51.57,13.73,80
55122408802,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,33,40,42,52,58,60,48.48,11.59,66
55122408802,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,35,39,42,45,55,59,45.56,11.91,64
55122408802,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,39,42,44,48,56,61,48.59,12.96,80
55122408802,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,31,39,41,42,49,52,42.88,10.47,65
55122408802,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,45,46,49,52,59,62,52.54,6.87,63
55122409001,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,33,42,42,42,50,50,43.4,6.31,50
55122409001,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,38,39,39,41,47,54,44.62,8.54,68
55122409001,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,40,41,41,44,49,61,46.8,8.21,65
55122409001,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,41,42,43,46,57,58,48.55,7.75,67
55122409001,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,38,39,40,43,54,61,46.45,11.02,67
55122409001,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,37,38,38,42,48,58,45.7,12.85,81
55122409002,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,6,8,8,42,45,46,31.11,21.65,70
55122409002,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,6,14,14,41,47,50,32.17,18.81,61
55122409002,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,8,9,16,38,45,53,31.2,18.65,65
55122409002,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,8,20,29,42,51,54,36.76,17.57,63
55122409002,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,6,8,13,41,47,55,33.47,19.69,67
55122409002,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,8,25,28,45,48,52,37.33,17.43,67
55122409201,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,40,49,49,52,52,53,49.2,4.79,53
55122409201,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,40,47,47,47,50,58,47.54,9.67,68
55122409201,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,46,46,48,48,53,58,50.6,6.05,65
55122409201,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,45,46,46,49,56,58,51.26,7.09,72
55122409201,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,42,45,45,48,56,61,49.62,9.7,67
55122409201,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,42,42,45,51,54,59,50.58,8.49,74
55122409202,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,13,15,15,40,44,45,33.11,16.73,63
55122409202,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,13,20,22,42,45,48,33.71,14.59,50
55122409202,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,14,17,18,39,47,52,33.98,15.7,61
55122409202,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,16,20,32,41,48,51,37,14.79,57
55122409202,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,14,15,22,37,46,51,34.79,15.62,66
55122409202,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,15,33,35,44,48,50,39.08,14.43,62
55122409401,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,37,37,37,40,43,48,41.33,4.76,50
55122409401,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,33,33,33,38,40,40,36.78,4.85,45
55122409401,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,32,34,35,39,43,45,36.98,11.07,57
55122409401,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,33,35,36,39,42,46,38.9,5.73,51
55122409401,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,35,35,37,39,43,46,39.62,5.63,54
55122409401,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,31,36,36,40,42,44,39.05,5.02,49
55122409402,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,37,40,40,44,52,55,45.6,6.89,55
55122409402,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,41,42,42,46,55,69,50.22,14.18,77
55122409402,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,37,39,41,49,52,57,47.04,8.44,67
55122409402,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,34,42,44,50,55,63,47.97,14.6,78
55122409402,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,37,38,38,43,53,56,44.54,11.76,65
55122409402,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,40,43,43,48,55,56,49.63,12.56,88
55122409801,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,50,51,51,52,56,58,53.4,3.07,58
55122409801,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,26,41,43,50,66,68,49.71,17.4,76
55122409801,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,34,44,46,50,57,63,49.39,12.25,67
55122409801,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,36,47,48,51,57,67,51.49,11.59,78
55122409801,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,44,47,47,50,56,63,51.96,9.94,70
