﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55231412201,202303,평일,18,시군도,전라북도,전주시 덕진구,송천1동,38,45,46,50,55,60,47.88,13.41,74
55231412202,202303,평일,7,시군도,전라북도,전주시 덕진구,송천1동,38,43,43,45,53,54,44.56,10.59,56
55231412202,202303,평일,8,시군도,전라북도,전주시 덕진구,송천1동,18,18,38,41,46,47,37.38,11.55,47
55231412202,202303,평일,11,시군도,전라북도,전주시 덕진구,송천1동,42,44,46,48,57,57,49.61,9.1,68
55231412202,202303,평일,12,시군도,전라북도,전주시 덕진구,송천1동,37,43,43,47,56,59,47.63,11.73,67
55231412202,202303,평일,17,시군도,전라북도,전주시 덕진구,송천1동,39,44,47,50,56,58,48.41,11.13,62
55231412202,202303,평일,18,시군도,전라북도,전주시 덕진구,송천1동,34,37,43,48,51,53,45.5,9.84,61
55231412301,202303,평일,7,시군도,전라북도,전주시 덕진구,송천2동,51,57,57,67,73,73,62.76,12.79,77
55231412301,202303,평일,8,시군도,전라북도,전주시 덕진구,송천2동,46,54,54,58,68,70,58.09,11.56,72
55231412301,202303,평일,11,시군도,전라북도,전주시 덕진구,송천2동,38,44,45,49,59,65,51.17,11.86,75
55231412301,202303,평일,12,시군도,전라북도,전주시 덕진구,송천2동,35,39,39,46,61,67,49.2,13.58,78
55231412301,202303,평일,17,시군도,전라북도,전주시 덕진구,송천2동,47,50,53,57,64,69,57.4,10.14,77
55231412301,202303,평일,18,시군도,전라북도,전주시 덕진구,송천2동,45,49,51,55,62,66,55.65,10.61,78
55231412302,202303,평일,7,시군도,전라북도,전주시 덕진구,송천2동,17,19,36,55,64,68,47.06,21.58,72
55231412302,202303,평일,8,시군도,전라북도,전주시 덕진구,송천2동,17,19,20,35,55,60,36.64,19.55,79
55231412302,202303,평일,11,시군도,전라북도,전주시 덕진구,송천2동,15,18,21,37,54,62,38.17,19.62,74
55231412302,202303,평일,12,시군도,전라북도,전주시 덕진구,송천2동,15,16,18,35,47,55,34.12,18.81,71
55231412302,202303,평일,17,시군도,전라북도,전주시 덕진구,송천2동,15,22,30,38,50,55,35.87,16.99,66
55231412302,202303,평일,18,시군도,전라북도,전주시 덕진구,송천2동,8,15,17,33,46,50,31.05,17.62,64
55231412401,202303,평일,7,시군도,전라북도,전주시 덕진구,송천2동,3,6,6,8,66,69,27.5,28.45,69
55231412401,202303,평일,8,시군도,전라북도,전주시 덕진구,송천2동,7,8,8,11,35,43,20.74,17.69,64
55231412401,202303,평일,11,시군도,전라북도,전주시 덕진구,송천2동,6,7,7,16,44,56,25.8,22.39,77
55231412401,202303,평일,12,시군도,전라북도,전주시 덕진구,송천2동,3,6,7,11,33,52,21.27,20.02,65
55231412401,202303,평일,17,시군도,전라북도,전주시 덕진구,송천2동,5,7,8,25,36,43,23.62,17.98,63
55231412401,202303,평일,18,시군도,전라북도,전주시 덕진구,송천2동,2,6,7,9,28,36,17.5,16.92,62
55231412402,202303,평일,7,시군도,전라북도,전주시 덕진구,송천2동,14,16,41,51,71,78,52.33,25,81
55231412402,202303,평일,8,시군도,전라북도,전주시 덕진구,송천2동,14,14,48,52,58,59,46.38,19.88,70
55231412402,202303,평일,11,시군도,전라북도,전주시 덕진구,송천2동,14,34,37,45,53,58,42.67,18.75,72
55231412402,202303,평일,12,시군도,전라북도,전주시 덕진구,송천2동,40,43,44,47,56,59,49.39,9.31,76
55231412402,202303,평일,17,시군도,전라북도,전주시 덕진구,송천2동,12,15,16,51,59,64,40.72,22.9,75
55231412402,202303,평일,18,시군도,전라북도,전주시 덕진구,송천2동,12,15,37,54,60,62,45.95,20.41,71
55231417001,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,36,36,40,40,40,41,39.25,1.92,41
55231417001,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,24,24,24,24,41,41,32.5,8.5,41
55231417001,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,25,25,35,35,38,42,35,6.28,42
55231417001,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,35,35,35,37,41,41,37.67,2.49,41
55231417002,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,5,5,5,8,11,11,8,2.45,11
55231417002,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,8,10,10,25,27,42,23,11.43,42
55231417002,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,5,5,7,7,17,44,18.25,15.55,44
55231417002,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,31,31,31,41,59,59,43.67,11.59,59
55231417002,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,13,13,13,13,34,34,23.5,10.5,34
55231417101,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,24,24,32,32,34,39,32.25,5.4,39
55231417101,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,41,41,41,43,44,44,42.67,1.25,44
55231417101,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,26,37,37,39,41,46,37.8,6.62,46
55231417101,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,28,28,28,35,47,47,36.67,7.85,47
55231417102,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,19,19,19,32,35,35,28.67,6.94,35
55231417102,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,26,26,26,26,44,44,35,9,44
55231417102,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,25,25,25,26,43,43,31.33,8.26,43
55231417102,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,48,48,48,48,51,51,49.5,1.5,51
55231417401,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,21,21,21,21,33,33,27,6,33
55231417501,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,40,40,40,41,41,41,40.67,0.47,41
55231417501,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,44,44,44,44,52,52,48,4,52
55231417501,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,40,40,42,43,44,44,41,4.72,45
55231417501,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,31,31,40,40,43,43,39.29,5.8,48
55231417501,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,31,39,40,42,47,48,41.82,8.42,60
55231417501,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,33,35,37,39,42,42,38.29,4.8,47
55231417601,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,33,33,35,35,44,47,39.75,5.89,47
55231417601,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,29,29,29,35,44,44,36,6.16,44
55231417601,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,28,29,29,33,38,39,33.5,5.33,40
55231417601,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,26,26,26,27,44,44,32.33,8.26,44
55231417601,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,6,6,6,27,38,38,23.67,13.27,38
55231417601,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,26,26,38,38,41,44,37.25,6.83,44
55231417602,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,8,8,8,31,34,34,24.33,11.61,34
55231417602,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,33,33,33,33,49,49,41,8,49
55231417602,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,18,18,18,19,22,35,22.17,5.93,35
55231417602,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,15,22,22,30,37,44,29.83,9.44,44
55231417602,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,9,10,12,15,24,26,17.73,8.9,39
55231417602,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,12,14,15,22,35,38,23.87,11.66,46
55231417802,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,15,15,15,15,25,25,20,5,25
55231417802,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,18,25,25,25,25,37,25.83,5.61,37
55231417802,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,15,15,15,15,18,18,16.5,1.5,18
55231417802,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,15,15,15,15,25,25,20,5,25
55231417802,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,10,12,12,25,25,37,21.8,9.87,37
55231417901,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,17,17,17,17,29,29,23,6,29
55231417901,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,25,25,25,28,30,30,27.67,2.05,30
55231417901,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,23,23,23,23,26,26,24.5,1.5,26
55231417901,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,13,13,13,13,25,25,19,6,25
55231417901,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,14,14,14,20,31,31,21.67,7.04,31
55231417902,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,40,40,40,40,41,41,40.5,0.5,41
55231417902,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,29,33,33,38,41,47,37.83,5.73,47
55231417902,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,29,33,33,37,40,43,36.83,4.63,43
55231417902,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,28,31,31,34,38,39,32.8,7.82,43
55231417902,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,28,31,34,35,41,42,35.07,9.49,48
55231418101,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,26,26,26,26,33,39,31,5.43,39
55231418101,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,27,27,27,27,33,33,30,3,33
55231418101,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,31,31,31,33,41,41,35.3,4.8,42
55231418101,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,26,28,28,32,44,45,35,8,45
55231418101,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,23,23,31,31,36,36,30.86,7.12,43
55231418101,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,31,31,31,32,40,40,34.14,6.17,46
55231418102,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,29,29,29,33,40,40,34,4.55,40
55231418102,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,37,37,37,37,44,44,40.5,3.5,44
55231418102,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,35,35,35,36,40,40,37,2.16,40
55231418201,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,9,26,26,28,28,39,26,9.65,39
55231418201,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,29,29,29,30,47,47,35.33,8.26,47
55231418301,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,30,30,30,38,50,50,39.33,8.22,50
55231418302,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,1,1,1,3,17,17,7,7.12,17
55231418302,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,1,19,19,22,26,26,18.8,9.28,26
55231418302,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,1,1,1,1,31,31,16,15,31
55231418701,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,42,46,47,53,63,68,53.77,15.65,87
55231418701,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,45,47,49,54,61,67,54.03,13.57,97
55231418701,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,44,46,47,51,58,63,51.99,11.34,87
55231418701,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,42,45,46,50,57,61,50.51,12.52,100
55231418701,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,42,44,45,49,58,65,51.44,13.14,100
55231418701,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,41,43,45,48,58,64,50.94,12.45,87
55231418702,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,9,27,34,65,78,82,55.03,30.02,108
55231418702,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,10,20,25,63,76,80,52.57,28.95,97
55231418702,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,8,11,12,41,66,72,40.49,27.51,95
55231418702,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,8,11,13,40,63,69,39.05,26.13,95
55231418702,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,7,9,13,30,53,60,32.89,22.04,94
55231418702,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,8,11,15,44,62,67,39.82,25.07,88
55231418801,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,66,70,71,77,86,90,79.66,14.75,127
55231418801,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,65,68,70,76,83,87,76.2,10.6,103
55231418801,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,55,61,63,71,76,82,69.16,13.26,110
55231418801,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,53,59,61,67,75,80,66.13,14.05,114
55231418801,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,24,28,31,46,61,66,45.82,18.65,91
55231418801,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,50,55,56,62,70,75,61.71,12.99,96
55231418802,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,58,60,61,67,75,80,66.73,15.26,129
55231418802,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,54,59,60,65,71,76,63.61,15.08,109
55231418802,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,55,58,58,63,69,73,63.48,10.7,98
55231418802,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,55,57,58,63,69,74,62.99,11.72,101
55231418802,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,52,55,56,62,69,74,62.27,13.38,114
55231418802,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,52,55,57,62,69,73,61.92,12.71,100
55231418901,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,9,28,32,65,73,76,52.52,26.1,87
55231418901,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,19,36,41,62,72,75,53.85,23.57,96
55231418901,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,29,34,36,47,65,70,46.97,20.41,90
55231418901,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,32,36,38,47,62,68,47.54,18.11,93
55231418901,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,30,34,35,39,52,58,41.23,15.34,77
55231418901,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,31,35,36,46,61,66,46.16,17.7,82
55231418902,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,32,37,40,48,60,67,47.88,17.67,80
55231418902,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,37,41,41,49,59,64,48.89,14.62,79
55231418902,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,32,36,38,43,53,59,44.31,14.34,81
55231418902,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,32,36,38,42,52,58,42.9,14.32,77
55231418902,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,26,32,34,41,55,62,42.23,17.52,85
55231418902,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,25,32,34,40,57,62,42.35,17.55,84
55231419001,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,24,30,32,46,60,67,44.58,19.87,106
55231419001,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,30,34,37,46,59,64,45.73,16.36,76
55231419001,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,25,29,31,37,51,58,39.55,16.03,78
55231419001,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,24,28,30,35,50,58,38.55,15.31,74
55231419001,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,16,24,27,35,54,61,37.41,19.08,86
55231419001,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,18,24,26,34,55,61,37.86,18.94,76
55231419002,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,38,43,48,65,73,75,59.28,16.6,87
55231419002,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,44,47,49,63,72,73,60.61,13.98,97
55231419002,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,39,42,43,50,65,70,52.87,13.03,80
55231419002,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,40,42,43,49,62,66,51.99,12.1,92
55231419002,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,34,37,38,42,52,57,44.16,11.64,79
55231419002,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,37,40,41,47,60,66,49.79,12.6,84
55231420401,202303,평일,11,시군도,전라북도,전주시 덕진구,송천1동,18,18,18,22,25,25,21.29,3.37,26
55231420401,202303,평일,12,시군도,전라북도,전주시 덕진구,송천1동,8,16,16,22,27,29,21.5,8.86,38
55231420401,202303,평일,17,시군도,전라북도,전주시 덕진구,송천1동,2,24,24,27,32,36,24.67,10.86,36
55231420401,202303,평일,18,시군도,전라북도,전주시 덕진구,송천1동,10,10,10,10,17,17,13.5,3.5,17
55231420601,202303,평일,7,시군도,전라북도,전주시 덕진구,송천1동,33,33,33,33,46,46,39.5,6.5,46
55231420601,202303,평일,8,시군도,전라북도,전주시 덕진구,송천1동,2,2,2,32,33,33,22.33,14.38,33
55231420601,202303,평일,11,시군도,전라북도,전주시 덕진구,송천1동,21,21,32,32,33,33,27,11.11,36
55231420601,202303,평일,12,시군도,전라북도,전주시 덕진구,송천1동,16,19,20,25,33,35,26.5,12.51,50
55231420601,202303,평일,17,시군도,전라북도,전주시 덕진구,송천1동,20,21,21,25,33,33,27.69,8.73,50
